start_position,origin_id,n_predictions,single_origin_sample,duration_ms
5983,212239,30,0,0.9077420108951628
6013,212269,1,1,0.5788130220025778
6014,212270,30,0,0.8494139765389264
6044,212300,1,1,0.5793439922854304
6045,212301,29,0,0.8627889910712838
6074,212330,1,1,0.5758669576607645
6075,212331,30,0,0.8830360020510852
6105,212361,1,1,0.6145590450614691
6106,212362,30,0,0.8713849820196629
6136,212392,1,1,0.5731019773520529
6137,212393,29,0,0.8515790104866028
6166,212422,1,1,0.5788130220025778
6167,212423,30,0,0.851338030770421
6197,212453,1,1,0.5697059677913785
6198,212454,30,0,0.8766750106588006
6228,212484,1,1,0.5802750238217413
6229,212485,29,0,0.8625689661130309
6258,212514,1,1,0.5668909871019423
6259,212515,30,0,0.8655149722471833
6289,212545,1,1,0.5781519575975835
6290,212546,30,0,0.8479320094920695
6320,212576,1,1,0.5674919812008739
6321,212577,30,0,0.8681499748490751
6351,212607,1,1,0.578753009904176
6352,212608,29,0,0.8456080104224384
6381,212637,1,1,0.5683529889211059
6382,212638,30,0,0.8581699803471565
6412,212668,1,1,0.579875020775944
6413,212669,30,0,0.8529309998266399
6443,212699,1,1,0.5704379873350263
6444,212700,29,0,0.8643320179544389
6473,212729,1,1,0.5831909948028624
6474,212730,30,0,0.8521399577148259
6504,212760,1,1,0.5656980210915208
6505,212761,30,0,0.8969929767772555
6535,212791,1,1,0.5774599849246442
6536,212792,29,0,0.8466200088150799
6565,212821,1,1,0.5703979986719787
6566,212822,30,0,0.9083439945243299
6596,212852,1,1,0.5803660023957491
6597,212853,30,0,0.9418560075573623
6627,212883,1,1,0.5705069634132087
6628,212884,29,0,0.8693819981999695
6657,212913,1,1,0.5874889902770519
6658,212914,30,0,0.9103070478886366
6688,212944,1,1,0.5682730115950108
6689,212945,30,0,0.8674979908391833
6719,212975,1,1,0.5831210291944444
6720,212976,29,0,0.8882670081220567
6749,213005,1,1,0.577219994738698
6750,213006,30,0,0.8774070302024484
6780,213036,1,1,0.5906950100325048
6781,213037,30,0,0.8666259818710387
6811,213067,1,1,0.5756669561378658
6812,213068,29,0,0.8838280336931348
6841,213097,1,1,0.5855350173078477
6842,213098,30,0,0.8806429686956108
6872,213128,1,1,0.5830610170960426
6873,213129,30,0,0.90401602210477
6903,213159,1,1,0.5758570041507483
6904,213160,29,0,0.8877560030668974
6933,213189,1,1,0.5906649748794734
6934,213190,30,0,0.872367003466934
6964,213220,1,1,0.5687749944627285
6965,213221,30,0,0.8770250133238733
6995,213251,1,1,0.58562500635162
6996,213252,30,0,0.8781279902905226
7026,213282,1,1,0.5764180095866323
7027,213283,29,0,0.8581610163673759
7056,213312,1,1,0.5889819585718215
7057,213313,30,0,0.9305550483986735
7087,213343,1,1,0.5680430331267416
7088,213344,30,0,0.8994370000436902
7118,213374,1,1,0.5864870036020875
7119,213375,29,0,0.8777169859968126
7148,213404,1,1,0.5730830016545951
7149,213405,30,0,0.8915329817682505
7179,213435,1,1,0.5880910321138799
7180,213436,30,0,0.8834669715724885
7210,213466,1,1,0.5711590056307614
7211,213467,29,0,4.739434982184321
7240,213496,1,1,0.5881600081920624
7241,213497,30,0,0.9294029441662133
7271,213527,1,1,0.5688249948434532
7272,213528,30,0,0.8836280321702361
7302,213558,1,1,0.5785420071333647
7303,213559,29,0,0.8649230003356934
7332,213588,1,1,0.5714489961974323
7333,213589,30,0,0.9019420249387622
7363,213619,1,1,0.5931199993938208
7364,213620,30,0,0.9030740475282073
7394,213650,1,1,0.5670110112987459
7395,213651,29,0,0.898294965736568
7424,213680,1,1,0.5827199784107506
7425,213681,30,0,0.9073209948837757
7455,213711,1,1,0.5743849906139076
7456,213712,30,0,0.8964220178313553
7486,213742,1,1,0.5898739909753203
7487,213743,29,0,0.8712849812582135
7516,213772,1,1,0.5707279779016972
7517,213773,30,0,0.9101169998757541
7547,213803,1,1,0.5802460364066064
7548,213804,30,0,0.9231509757228196
7578,213834,1,1,0.589662988204509
7579,213835,29,0,0.879360013641417
7608,213864,1,1,0.5800350336357951
7609,213865,30,0,0.8538030087947845
7639,213895,1,1,0.5850440356880426
7640,213896,30,0,0.885782006662339
7670,213926,1,1,0.5694149876944721
7671,213927,30,0,0.8879660163074732
7701,213957,1,1,0.5835110205225646
7702,213958,29,0,0.8785290410742164
7731,213987,1,1,0.5744239897467196
7732,213988,30,0,0.8786589605733752
7762,214018,1,1,0.5875490023754537
7763,214019,30,0,0.8779169875197113
7793,214049,1,1,0.5705880466848612
7794,214050,29,0,0.8774769958108664
7823,214079,1,1,0.5849240114912391
7824,214080,30,0,0.8701430051587522
7854,214110,1,1,0.5740640335716307
7855,214111,30,0,0.8841490489430726
7885,214141,1,1,0.5870179738849401
7886,214142,29,0,0.8797110058367252
7915,214171,1,1,0.5669309757649899
7916,214172,30,0,0.8865330019034445
7946,214202,1,1,0.582450011279434
7947,214203,30,0,0.8786480175331235
7977,214233,1,1,0.5766690010204911
7978,214234,29,0,0.8490540203638375
8007,214263,1,1,0.5940510309301317
8008,214264,30,0,0.8911219774745405
8038,214294,1,1,0.5659789894707501
8039,214295,30,0,0.8866030257195234
8069,214325,1,1,0.5856159841641784
8070,214326,29,0,0.8855020278133452
8099,214355,1,1,0.5713289720006287
8100,214356,30,0,0.887876027263701
8130,214386,1,1,0.5896729999221861
8131,214387,30,0,0.8884869748726487
8161,214417,1,1,0.5678429733961821
8162,214418,29,0,0.8757230243645608
8191,214447,1,1,0.5836519994772971
8192,214448,30,0,0.8954500081017613
8222,214478,1,1,0.5720709450542927
8223,214479,30,0,0.8857520297169685
8253,214509,1,1,0.574384001083672
8254,214510,29,0,0.8725270163267851
8283,214539,1,1,0.5686040385626256
8284,214540,30,0,0.8908809977583587
8314,214570,1,1,0.5786520196124911
8315,214571,30,0,0.8915530052036047
8345,214601,1,1,0.5781819927506149
8346,214602,30,0,0.876404985319823
8376,214632,1,1,0.5785819957964122
8377,214633,29,0,0.8707740344107151
8406,214662,1,1,0.5797150079160929
8407,214663,30,0,0.8717359742149711
8437,214693,1,1,0.5789429997093976
8438,214694,30,0,0.8940880070440471
8468,214724,1,1,0.5804760148748755
8469,214725,29,0,0.857418985106051
8498,214754,1,1,0.5802459781989455
8499,214755,30,0,0.8649330120533705
8529,214785,1,1,0.5824689869768918
8530,214786,30,0,0.8550749626010656
8560,214816,1,1,0.5808270070701838
8561,214817,29,0,0.8509370381943882
8590,214846,1,1,0.5769290146417916
8591,214847,30,0,0.8756329771131277
8621,214877,1,1,0.5751760327257216
8622,214878,30,0,0.8993970113806427
8652,214908,1,1,0.5788319977000356
8653,214909,29,0,0.8715450530871749
8682,214938,1,1,0.5655980203300714
8683,214939,30,0,0.9494100231677294
8713,214969,1,1,0.5777209880761802
8714,214970,30,0,0.8807629928924143
8744,215000,1,1,0.5672110128216445
8745,215001,29,0,0.9082540054805577
8774,215030,1,1,0.5806059925816953
8775,215031,30,0,0.9034750401042402
8805,215061,1,1,0.570568023249507
8806,215062,30,0,0.8996870019473135
8836,215092,1,1,0.5880399839952588
8837,215093,29,0,0.8806920377537608
8866,215122,1,1,0.569035008084029
8867,215123,30,0,0.8996069664135575
8897,215153,1,1,0.5846639978699386
8898,215154,30,0,0.8816039771772921
8928,215184,1,1,0.5727609968744218
8929,215185,29,0,0.8757530013099313
8958,215214,1,1,0.592237978707999
8959,215215,30,0,0.9098359732888639
8989,215245,1,1,0.57071796618402
8990,215246,30,0,0.8857219945639372
9020,215276,1,1,0.5835019983351231
9021,215277,29,0,0.8740409975871444
9050,215306,1,1,0.5731019773520529
9051,215307,30,0,0.8764240192249417
9081,215337,1,1,0.58428302872926
9082,215338,30,0,0.8937069796957076
9112,215368,1,1,0.5846639978699386
9113,215369,30,0,0.8829169673845172
9143,215399,1,1,0.5858050426468253
9144,215400,29,0,0.8690410177223384
9173,215429,1,1,3.456346981693059
9174,215430,30,0,0.8724479703232646
9204,215460,1,1,0.5875090137124062
9205,215461,30,0,0.9137029992416501
9235,215491,1,1,0.5717489984817803
9236,215492,29,0,0.8845189586281776
9265,215521,1,1,0.5884100100956857
9266,215522,30,0,0.9024330065585673
9296,215552,1,1,0.5863460246473551
9297,215553,30,0,0.9036859846673906
9327,215583,1,1,0.5859159864485264
9328,215584,29,0,0.8938969695009291
9357,215613,1,1,0.5964060546830297
9358,215614,30,0,0.891612027771771
9388,215644,1,1,0.5688950186595321
9389,215645,30,0,0.9177910396829247
9419,215675,1,1,0.5822190432809293
9420,215676,29,0,0.8676479919813573
9449,215705,1,1,0.5720100016333163
9450,215706,30,0,0.8789389976300299
9480,215736,1,1,0.5846039857715368
9481,215737,30,0,0.879210012499243
9511,215767,1,1,0.5726410308852792
9512,215768,29,0,0.861237000208348
9541,215797,1,1,0.5849240114912391
9542,215798,30,0,0.8799509960226715
9572,215828,1,1,0.576808990444988
9573,215829,30,0,0.8813539752736688
9603,215859,1,1,0.5834019975736737
9604,215860,29,0,0.8634609985165298
9633,215889,1,1,0.5754770245403051
9634,215890,30,0,0.906559987924993
9664,215920,1,1,0.5883399862796068
9665,215921,30,0,0.882196007296443
9695,215951,1,1,0.5755269667133689
9696,215952,29,0,0.8662359905429184
9725,215981,1,1,0.5838719662278891
9726,215982,30,0,0.9050479857251048
9756,216012,1,1,0.5739239859394729
9757,216013,30,0,0.8869339944794774
9787,216043,1,1,0.5839520017616451
9788,216044,30,0,0.8863330003805459
9818,216074,1,1,0.5729520344175398
9819,216075,29,0,0.8622879977338016
9848,216104,1,1,0.5918170209042728
9849,216105,30,0,0.9001290309242904
9879,216135,1,1,0.5684240022674203
9880,216136,30,0,0.8902100380510092
9910,216166,1,1,0.5850950255990028
9911,216167,29,0,0.8466299623250961
9940,216196,1,1,0.5765079986304045
9941,216197,30,0,0.8633100078441203
9971,216227,1,1,0.5810869624838233
9972,216228,30,0,0.8663660264573991
10002,216258,1,1,0.5780020146630704
10003,216259,29,0,0.8488739840686321
10032,216288,1,1,0.57949498295784
10033,216289,30,0,0.884890032466501
10063,216319,1,1,0.5776009638793766
10064,216320,30,0,0.8558759582228959
10094,216350,1,1,0.5789329879917204
10095,216351,29,0,0.8581809815950692
10124,216380,1,1,0.5860970122739673
10125,216381,30,0,0.8554759551770985
10155,216411,1,1,0.5901239928789437
10156,216412,30,0,0.8707040105946362
10186,216442,1,1,0.578042003326118
10187,216443,29,0,0.8724969811737537
10216,216472,1,1,0.5842529935762286
10217,216473,30,0,0.871025025844574
10247,216503,1,1,0.5806770059280097
10248,216504,30,0,0.8597539854235947
10278,216534,1,1,0.5893419729545712
10279,216535,29,0,0.8691819966770709
10308,216564,1,1,0.5763790104538202
10309,216565,30,0,0.8607649942860007
10339,216595,1,1,0.5824199761264026
10340,216596,30,0,0.8870640303939581
10370,216626,1,1,0.5834319745190442
10371,216627,29,0,0.86683698464185
10400,216656,1,1,0.5797850317321718
10401,216657,30,0,0.8594529936090112
10431,216687,1,1,0.5750959971919656
10432,216688,30,0,0.8709540124982595
10462,216718,1,1,0.5727120442315936
10463,216719,30,0,0.8976240060292184
10493,216749,1,1,0.5789029528386891
10494,216750,29,0,0.8734290022403002
10523,216779,1,1,0.5801350343972445
10524,216780,30,0,0.8700229809619486
10554,216810,1,1,0.5859860102646053
10555,216811,30,0,0.8605460170656443
10585,216841,1,1,0.5724410293623805
10586,216842,29,0,0.8583010057918727
10615,216871,1,1,0.5787929985672235
10616,216872,30,0,0.8705040090717375
10646,216902,1,1,0.5761380307376385
10647,216903,30,0,0.8713649585843086
10677,216933,1,1,0.5847529973834753
10678,216934,29,0,0.8574689854867756
10707,216963,1,1,0.5699970060959458
10708,216964,30,0,0.8821350056678057
10738,216994,1,1,0.5818380159325898
10739,216995,30,0,0.8622990571893752
10769,217025,1,1,0.5725210066884756
10770,217026,29,0,0.8864130359143019
10799,217055,1,1,0.5857060314156115
10800,217056,30,0,0.8864830015227199
10830,217086,1,1,0.5754570011049509
10831,217087,30,0,0.8597529958933592
10861,217117,1,1,0.5835320334881544
10862,217118,29,0,0.8774569723755121
10891,217147,1,1,0.5714190192520618
10892,217148,30,0,0.8761340286582708
10922,217178,1,1,0.5845239502377808
10923,217179,30,0,0.893636024557054
10953,217209,1,1,0.5766790127381682
10954,217210,29,0,0.872067001182586
10983,217239,1,1,0.5841229576617479
10984,217240,30,0,0.884179025888443
11014,217270,1,1,0.5740639753639698
11015,217271,30,0,0.8974439697340131
11045,217301,1,1,0.5863870028406382
11046,217302,29,0,0.8794600144028664
11075,217331,1,1,0.5754869780503213
11076,217332,30,0,0.8869839948602021
11106,217362,1,1,0.5858759977854788
11107,217363,30,0,0.8930150070227683
11137,217393,1,1,0.5711790290661156
11138,217394,30,0,3.7518340395763516
11168,217424,1,1,0.58240897487849
11169,217425,29,0,0.8772860164754093
11198,217454,1,1,0.585404981393367
11199,217455,30,0,0.8769459673203528
11229,217485,1,1,0.5837320350110531
11230,217486,30,0,0.8931260090321302
11260,217516,1,1,0.5723109934478998
11261,217517,29,0,0.8745520026423037
11290,217546,1,1,0.5839520017616451
11291,217547,30,0,0.9059399599209428
11321,217577,1,1,0.5750859854742885
11322,217578,30,0,0.9012509835883975
11352,217608,1,1,0.5847939755767584
11353,217609,29,0,0.8853009785525501
11382,217638,1,1,0.5729320109821856
11383,217639,30,0,0.8634309633634984
11413,217669,1,1,0.5816990160383284
11414,217670,30,0,0.8741799974814057
11444,217700,1,1,0.5721500492654741
11445,217701,29,0,0.8657949510961771
11474,217730,1,1,0.5821799859404564
11475,217731,30,0,0.8796000038273633
11505,217761,1,1,0.5730929551646113
11506,217762,30,0,0.8872750331647694
11536,217792,1,1,0.5834519979543984
11537,217793,29,0,0.8742600330151618
11566,217822,1,1,0.58088602963835
11567,217823,30,0,0.8569490164518356
11597,217853,1,1,0.5890519823879004
11598,217854,30,0,0.8911719778552651
11628,217884,1,1,0.5778410122729838
11629,217885,29,0,0.8646130445413291
11658,217914,1,1,0.5824289983138442
11659,217915,30,0,0.8687099907547235
11689,217945,1,1,0.5780509673058987
11690,217946,30,0,0.8898689993657172
11720,217976,1,1,0.574083998799324
11721,217977,29,0,0.8635009871795774
11750,218006,1,1,0.5875389906577766
11751,218007,30,0,0.8558860281482339
11781,218037,1,1,0.5713889840990305
11782,218038,30,0,0.8647830109111965
11812,218068,1,1,0.5816889461129904
11813,218069,29,0,0.8630190277472138
11842,218098,1,1,0.5748959956690669
11843,218099,30,0,0.8431029855273664
11873,218129,1,1,0.5757470498792827
11874,218130,30,0,0.8624290348961949
11904,218160,1,1,0.579053012188524
11905,218161,30,0,0.8669880335219204
11935,218191,1,1,0.5820480291731656
11936,218192,29,0,0.842962006572634
11965,218221,1,1,0.5791430012322962
11966,218222,30,0,0.8721969788894057
11996,218252,1,1,0.5813479656353593
11997,218253,30,0,0.8904209826141596
12027,218283,1,1,0.5776610341854393
12028,218284,29,0,0.8719360339455307
12057,218313,1,1,0.5776709876954556
12058,218314,30,0,0.8752719732001424
12088,218344,1,1,0.5742239882238209
12089,218345,30,0,0.8619679720140994
12119,218375,1,1,0.5841029924340546
12120,218376,29,0,0.8662259788252413
12149,218405,1,1,0.5725320079363883
12150,218406,30,0,0.892775016836822
12180,218436,1,1,0.5807570414617658
12181,218437,30,0,0.893555989023298
12211,218467,1,1,0.5732720019295812
12212,218468,29,0,0.8580799913033843
12241,218497,1,1,0.585404981393367
12242,218498,30,0,0.8633100078441203
12272,218528,1,1,0.5718999891541898
12273,218529,30,0,0.8749419939704239
12303,218559,1,1,0.5879299715161324
12304,218560,29,0,0.8514380315318704
12333,218589,1,1,0.5725809605792165
12334,218590,30,0,0.8726380183361471
12364,218620,1,1,0.5785120301879942
12365,218621,30,0,0.892994983587414
12395,218651,1,1,0.5722710047848523
12396,218652,29,0,0.8644019835628569
12425,218681,1,1,0.5836819764226675
12426,218682,30,0,0.8880569948814809
12456,218712,1,1,0.5717999883927405
12457,218713,30,0,0.9086939971894026
12487,218743,1,1,0.5873389891348779
12488,218744,29,0,0.865645008161664
12517,218773,1,1,0.5737339961342514
12518,218774,30,0,0.865042966324836
12548,218804,1,1,0.580805994104594
12549,218805,30,0,0.8814639877527952
12579,218835,1,1,0.5758479819633067
12580,218836,30,0,0.8668869850225747
12610,218866,1,1,0.5789130227640271
12611,218867,29,0,0.8542129653505981
12640,218896,1,1,0.5723110516555607
12641,218897,30,0,0.8919030078686774
12671,218927,1,1,0.5812270101159811
12672,218928,30,0,0.8885769639164209
12702,218958,1,1,0.5713989958167076
12703,218959,29,0,0.8669769740663469
12732,218988,1,1,0.5833319737575948
12733,218989,30,0,0.8827970013953745
12763,219019,1,1,0.5766290123574436
12764,219020,30,0,0.8871449972502887
12794,219050,1,1,0.5829809815622866
12795,219051,29,0,0.8914319914765656
12824,219080,1,1,0.5733130383305252
12825,219081,30,0,0.8835879852995276
12855,219111,1,1,0.5836920463480055
12856,219112,30,0,0.912270974367857
12886,219142,1,1,0.6143479840829968
12887,219143,29,0,0.8620480075478554
12916,219172,1,1,0.5796650075353682
12917,219173,30,0,0.8691310067661107
12947,219203,1,1,0.5751060089096427
12948,219204,30,0,0.8689099922776222
12978,219234,1,1,0.5787420086562634
12979,219235,29,0,0.8951289928518236
13008,219264,1,1,0.5785420071333647
13009,219265,30,0,0.8679890306666493
13039,219295,1,1,0.5783820524811745
13040,219296,30,0,0.8525199955329299
13070,219326,1,1,0.5777709884569049
13071,219327,29,0,0.8553650113753974
13100,219356,1,1,0.5879800301045179
13101,219357,30,0,3.8739509764127433
13131,219387,1,1,0.5792940501123667
13132,219388,30,0,0.8970630005933344
13162,219418,1,1,0.5750559503212571
13163,219419,29,0,0.8663759799674153
13192,219448,1,1,0.5883810226805508
13193,219449,30,0,0.8524699951522052
13223,219479,1,1,0.5718100001104176
13224,219480,30,0,0.8491339976899326
13254,219510,1,1,0.5811270093545318
13255,219511,30,0,0.8620279841125011
13285,219541,1,1,0.5846240092068911
13286,219542,29,0,0.8564170566387475
13315,219571,1,1,0.5776900216005743
13316,219572,30,0,0.8644729969091713
13346,219602,1,1,0.5937810055911541
13347,219603,30,0,0.8586720214225352
13377,219633,1,1,0.579794985242188
13378,219634,29,0,0.8698129677213728
13407,219663,1,1,0.5756469909101725
13408,219664,30,0,0.8649830124340951
13438,219694,1,1,0.5822789971716702
13439,219695,30,0,0.8635609992779791
13469,219725,1,1,0.5742050125263631
13470,219726,29,0,0.8751320419833064
13499,219755,1,1,0.5808559944853187
13500,219756,30,0,0.8865940035320818
13530,219786,1,1,0.5740950000472367
13531,219787,30,0,0.8765649981796741
13561,219817,1,1,0.5792639567516744
13562,219818,29,0,0.844947004225105
13591,219847,1,1,0.5729919648729265
13592,219848,30,0,0.8704939973540604
13622,219878,1,1,0.5842529935762286
13623,219879,30,0,0.8729880210012197
13653,219909,1,1,0.5739539628848433
13654,219910,29,0,0.8502260316163301
13683,219939,1,1,0.5840930389240384
13684,219940,30,0,0.8689209935255349
13714,219970,1,1,0.5766290123574436
13715,219971,30,0,0.8664759807288647
13745,220001,1,1,0.5849539884366095
13746,220002,29,0,0.8626490016467869
13775,220031,1,1,0.5760579952038825
13776,220032,30,0,0.8798110065981746
13806,220062,1,1,0.5823689862154424
13807,220063,30,0,0.8755529997870326
13837,220093,1,1,0.5732629797421396
13838,220094,29,0,0.8435439667664468
13867,220123,1,1,0.5862069665454328
13868,220124,30,0,0.8958909893408418
13898,220154,1,1,0.5730420234613121
13899,220155,30,0,0.8595840190537274
13929,220185,1,1,0.5834510084241629
13930,220186,30,0,0.8699020254425704
13960,220216,1,1,0.5744849913753569
13961,220217,29,0,0.885071000084281
13990,220246,1,1,0.5840429803356528
13991,220247,30,0,0.8639410370960832
14021,220277,1,1,0.5715800216421485
14022,220278,30,0,0.8543439907953143
14052,220308,1,1,0.5824189865961671
14053,220309,29,0,0.8704039501026273
14082,220338,1,1,0.5723810172639787
14083,220339,30,0,0.8851710008457303
14113,220369,1,1,0.5853850161656737
14114,220370,30,0,0.8859820081852376
14144,220400,1,1,0.5713789723813534
14145,220401,29,0,0.8614070247858763
14174,220430,1,1,0.5800960352644324
14175,220431,30,0,0.8811230072751641
14205,220461,1,1,0.5744249792769551
14206,220462,30,0,0.8638720028102398
14236,220492,1,1,0.5819189827889204
14237,220493,29,0,0.8518489776179194
14266,220522,1,1,0.5721410270780325
14267,220523,30,0,0.8895290084183216
14297,220553,1,1,0.5822099628858268
14298,220554,30,0,0.8761339704506099
14328,220584,1,1,0.578753009904176
14329,220585,29,0,0.8520589908584952
14358,220614,1,1,0.5797049961984158
14359,220615,30,0,0.8863630355335772
14389,220645,1,1,0.5686839576810598
14390,220646,30,0,0.885109999217093
14420,220676,1,1,0.583832967095077
14421,220677,29,0,0.8641820168122649
14450,220706,1,1,0.5729920230805874
14451,220707,30,0,0.8953799842856824
14481,220737,1,1,0.5818289937451482
14482,220738,30,0,0.8795410394668579
14512,220768,1,1,0.5727109964936972
14513,220769,29,0,0.8610559743829072
14542,220798,1,1,0.5880900425836444
14543,220799,30,0,0.867878959979862
14573,220829,1,1,0.5726420204155147
14574,220830,30,0,0.889258983079344
14604,220860,1,1,0.5812579765915871
14605,220861,29,0,0.8667469955980778
14634,220890,1,1,0.5693849525414407
14635,220891,30,0,0.8819950162433088
14665,220921,1,1,0.5831709713675082
14666,220922,30,0,0.8646330097690225
14696,220952,1,1,0.5707279779016972
14697,220953,30,0,0.8863129769451916
14727,220983,1,1,0.5856059724465013
14728,220984,29,0,0.861798005644232
14757,221013,1,1,0.5767790134996176
14758,221014,30,0,0.8973740041255951
14788,221044,1,1,0.582830049097538
14789,221045,30,0,0.8816240006126463
14819,221075,1,1,0.5736640305258334
14820,221076,29,0,0.8421820239163935
14849,221105,1,1,0.5837019998580217
14850,221106,30,0,0.8712750277481973
14880,221136,1,1,0.5708779790438712
14881,221137,30,0,0.8692420087754726
14911,221167,1,1,0.5798349739052355
14912,221168,29,0,0.8795500034466386
14941,221197,1,1,0.5716189625672996
14942,221198,30,0,0.8597440319135785
14972,221228,1,1,0.5835419869981706
14973,221229,30,0,0.8748609689064324
15003,221259,1,1,0.5726320086978376
15004,221260,29,0,0.8559160050936043
15033,221289,1,1,0.579683983232826
15034,221290,30,0,0.8975639939308167
15064,221320,1,1,0.5721509805880487
15065,221321,30,0,0.8707439992576838
15095,221351,1,1,0.6162819918245077
15096,221352,29,0,0.8823549724183977
15125,221381,1,1,0.5738839972764254
15126,221382,30,0,0.8480320102535188
15156,221412,1,1,0.5934800137765706
15157,221413,30,0,0.9228410199284554
15187,221443,1,1,0.5733619909733534
15188,221444,29,0,0.8715550065971911
15217,221473,1,1,0.5879299715161324
15218,221474,30,0,0.8665659697726369
15248,221504,1,1,0.5691250553354621
15249,221505,30,0,0.8789600105956197
15279,221535,1,1,0.5934800137765706
15280,221536,29,0,0.8865529671311378
15309,221565,1,1,0.5822490202262998
15310,221566,30,0,0.8684100466780365
15340,221596,1,1,0.5848340224474669
15341,221597,30,0,0.8631499949842691
15371,221627,1,1,0.5791329895146191
15372,221628,30,0,0.851557997521013
15402,221658,1,1,0.5785219836980104
15403,221659,29,0,0.8586320327594876
15432,221688,1,1,0.5814280011691153
15433,221689,30,0,0.849313975777477
15463,221719,1,1,0.5806860281154513
15464,221720,30,0,0.8537429966963828
15494,221750,1,1,0.5828900029882789
15495,221751,29,0,0.8521490381099284
15524,221780,1,1,0.5860259989276528
15525,221781,30,0,0.8565280004404485
15555,221811,1,1,0.5794140161015093
15556,221812,30,0,0.8763549849390984
15586,221842,1,1,0.5818189820274711
15587,221843,29,0,0.8698420133441687
15616,221872,1,1,0.5795540055260062
15617,221873,30,0,0.8433830225840211
15647,221903,1,1,0.5847440334036946
15648,221904,30,0,0.858581974171102
15678,221934,1,1,0.5792739684693515
15679,221935,29,0,0.8480919641442597
15708,221964,1,1,0.5851349560543895
15709,221965,30,0,0.8589019998908043
15739,221995,1,1,0.5674819694831967
15740,221996,30,0,0.8947180467657745
15770,222026,1,1,0.5791139556095004
15771,222027,29,0,0.8453669724985957
15800,222056,1,1,0.58065599296242
15801,222057,30,0,0.8706040098331869
15831,222087,1,1,0.58124796487391
15832,222088,30,0,0.9005989995785058
15862,222118,1,1,0.5879700183868408
15863,222119,29,0,0.8463080157525837
15892,222148,1,1,0.582860957365483
15893,222149,30,0,0.866536982357502
15923,222179,1,1,0.5822289967909455
15924,222180,30,0,0.8432930335402489
15954,222210,1,1,0.5794740281999111
15955,222211,29,0,0.8450369932688773
15984,222240,1,1,0.5817090277560055
15985,222241,30,0,0.8627189672552049
16015,222271,1,1,0.5800049984827638
16016,222272,30,0,0.8774260058999062
16046,222302,1,1,0.5792330484837294
16047,222303,30,0,0.8529709884896874
16077,222333,1,1,0.580175023060292
16078,222334,29,0,0.8471600012853742
16107,222363,1,1,0.5833409959450364
16108,222364,30,0,0.8851210004650056
16138,222394,1,1,0.5774999735876918
16139,222395,30,0,0.8754529990255833
16169,222425,1,1,0.5784319946542382
16170,222426,29,0,0.8463690173812211
16199,222455,1,1,0.5821390077471733
16200,222456,30,0,0.8755529997870326
16230,222486,1,1,0.6472200038842857
16231,222487,30,0,0.9168690303340554
16261,222517,1,1,0.5860659875907004
16262,222518,29,0,0.8655749843455851
16291,222547,1,1,0.5808559944853187
16292,222548,30,0,0.8584909955970943
16322,222578,1,1,0.5754169542342424
16323,222579,30,0,0.8449459564872086
16353,222609,1,1,0.5796939949505031
16354,222610,29,0,0.8781380020081997
16383,222639,1,1,0.5694960127584636
16384,222640,30,0,0.8556959801353514
16414,222670,1,1,0.5817689816467464
16415,222671,30,0,0.8662350010126829
16445,222701,1,1,0.5717300227843225
16446,222702,29,0,0.8583010057918727
16475,222731,1,1,0.582108972594142
16476,222732,30,0,0.8764240192249417
16506,222762,1,1,0.5742550129070878
16507,222763,30,0,0.8656250429339707
16537,222793,1,1,0.5815679905936122
16538,222794,29,0,0.8541339775547385
16567,222823,1,1,0.5702069611288607
16568,222824,30,0,0.8520290139131248
16598,222854,1,1,0.582108972594142
16599,222855,30,0,0.873829994816333
16629,222885,1,1,0.5722300265915692
16630,222886,29,0,0.8449560264125466
16659,222915,1,1,0.5788130220025778
16660,222916,30,0,0.8850810118019581
16690,222946,1,1,0.5720009794458747
16691,222947,30,0,0.8679690072312951
16721,222977,1,1,0.5795140168629587
16722,222978,30,0,0.8626389899291098
16752,223008,1,1,0.57527597527951
16753,223009,29,0,0.8946890011429787
16782,223038,1,1,0.5786119727417827
16783,223039,30,0,0.8951890049502254
16813,223069,1,1,0.5736230523325503
16814,223070,30,0,0.8889680029824376
16844,223100,1,1,0.5825200350955129
16845,223101,29,0,0.8538929978385568
16874,223130,1,1,0.5730720004066825
16875,223131,30,0,0.8589419885538518
16905,223161,1,1,0.5866180290468037
16906,223162,30,0,0.8783279918134212
16936,223192,1,1,0.5788429989479482
16937,223193,29,0,0.8708540117368102
16966,223222,1,1,0.583722023293376
16967,223223,30,0,0.8595040417276323
16997,223253,1,1,0.5699970060959458
16998,223254,30,0,0.8690510294400156
17028,223284,1,1,0.5804059910587966
17029,223285,29,0,4.070464987307787
17058,223314,1,1,0.5663400515913963
17059,223315,30,0,0.8764349622651935
17089,223345,1,1,0.5896729999221861
17090,223346,30,0,0.8756930474191904
17120,223376,1,1,0.5719400360248983
17121,223377,29,0,0.8360700448974967
17150,223406,1,1,0.5789429997093976
17151,223407,30,0,0.8691009716130793
17181,223437,1,1,0.5739039625041187
17182,223438,30,0,0.8738400065340102
17212,223468,1,1,0.5817789933644235
17213,223469,29,0,0.8484320132993162
17242,223498,1,1,0.5741140339523554
17243,223499,30,0,0.8504660218022764
17273,223529,1,1,0.5815579788759351
17274,223530,30,0,0.8733590366318822
17304,223560,1,1,0.5701970076188445
17305,223561,29,0,0.8445159764960408
